Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_loss	tree_length
41112	-1819.875	-2098.583	278.708	1.140065	4.844627	4.175647
41118	-1831.159	-2110.499	279.3398	1.100103	4.844627	3.83751
41124	-1814.044	-2093.36	279.316	1.181265	4.492294	3.864647
41130	-1822.281	-2101.827	279.5453	1.268836	3.697124	3.833817
41136	-1820.149	-2098.458	278.3094	1.065018	2.819952	4.845904
41142	-1813.859	-2093.925	280.0659	1.089947	2.819952	3.838709
41148	-1836.566	-2116.185	279.6199	1.165328	3.754378	3.838709
41154	-1837.926	-2117.804	279.8781	1.158071	3.754378	3.694049
41160	-1833.541	-2112.943	279.4015	1.179219	3.026493	4.116389
41166	-1812.201	-2091.293	279.0919	1.09613	3.557926	4.220245
41172	-1814.924	-2095.12	280.1958	1.274075	3.376775	3.523366
41178	-1824.963	-2105.702	280.7393	1.290854	3.995241	3.061524
41184	-1815.681	-2094.782	279.101	1.249527	3.134546	4.221636
41190	-1811.822	-2091.264	279.4414	1.249527	3.006162	4.05848
41196	-1832.346	-2111.294	278.9475	1.069589	3.572708	4.314014
41202	-1822.02	-2102.405	280.3848	1.290449	4.024598	3.266404
41208	-1829.553	-2110.602	281.0487	1.290449	2.399303	3.266404
41214	-1829.59	-2109.875	280.2849	1.290449	4.3322	3.266404
41220	-1836.196	-2116.158	279.9621	1.360039	3.147039	3.662184
41226	-1835.794	-2117.292	281.4984	1.791562	4.043955	2.274979
41232	-1842.113	-2123.961	281.8478	1.73807	3.232641	2.274979
41238	-1829.445	-2109.733	280.2877	1.380805	4.221589	3.232197
41244	-1830.331	-2109.331	278.9998	1.179351	3.819072	4.171967
41250	-1811.256	-2091.579	280.3227	1.326913	2.621062	3.60632
41256	-1825.354	-2102.709	277.3546	0.9640868	2.948455	5.399713
41262	-1826.558	-2103.805	277.2471	0.9505346	3.834229	5.277651
41268	-1818.85	-2098.514	279.6643	1.097163	3.324554	3.944105
41274	-1827.428	-2108.816	281.3887	1.49711	3.389458	2.675238
41280	-1832.367	-2113.656	281.2892	1.585273	3.389458	2.682227
41286	-1806.025	-2086.942	280.9171	1.302991	3.057221	3.157638
41292	-1820.37	-2101.13	280.7594	1.411039	3.057221	3.187115
41298	-1825.919	-2105.83	279.9111	1.251298	3.571813	3.659181
41304	-1830.768	-2110.763	279.9952	1.328602	3.155639	3.659181
41310	-1828.296	-2108.388	280.0926	1.355074	2.863552	3.659181
41316	-1839.907	-2120.149	280.2414	1.167535	3.497655	3.532012
41322	-1823.175	-2103.056	279.881	1.374781	3.925667	3.532012
41328	-1807.763	-2088.84	281.0774	1.576615	3.433878	2.806587
41334	-1813.517	-2095.317	281.8006	1.538165	3.732533	2.312366
41340	-1802.697	-2081.414	278.7171	1.261975	3.257551	4.403589
41346	-1813.845	-2094.803	280.9586	1.382407	4.162377	2.841037
41352	-1807.073	-2088.361	281.2885	1.457302	2.948299	2.870183
41358	-1831.441	-2112.444	281.0029	1.415614	3.251376	2.991849
41364	-1835.589	-2116.388	280.7992	1.370064	4.488349	2.882708
41370	-1824.674	-2105.872	281.198	1.367723	3.337386	2.882708
41376	-1831.323	-2111.733	280.4101	1.378533	5.119752	3.001607
41382	-1824.673	-2104.691	280.0184	1.340292	5.072786	3.265131
41388	-1820.679	-2099.761	279.0823	1.081052	3.82826	4.179161
41394	-1830.92	-2110.385	279.4655	1.075968	3.587918	4.012828
41400	-1818.442	-2098.473	280.0314	1.070223	2.303375	4.012828
41406	-1813.397	-2093.051	279.6537	1.097615	3.052694	4.012828
41412	-1810.439	-2089.097	278.6585	1.097615	3.767095	4.421736
41418	-1814.49	-2094.37	279.8799	1.386097	3.120801	3.700864
41424	-1822.371	-2102.388	280.0163	1.30844	3.484598	3.583903
41430	-1830.619	-2111.051	280.4318	1.174498	2.588693	3.640399
41436	-1839.058	-2117.356	278.2988	1.079697	3.922512	4.603683
41442	-1829.351	-2110.591	281.2396	1.269493	1.978362	3.302098
41448	-1820.324	-2100.585	280.2612	1.269493	1.746694	3.953212
41454	-1807.093	-2087.139	280.0459	1.269493	2.320996	3.885184
41460	-1816.464	-2097.874	281.4097	1.627704	4.646723	2.315016
41466	-1820.775	-2102.613	281.8383	1.399287	4.013241	2.315016
41472	-1818.161	-2099.644	281.4834	1.513183	3.382102	2.608696
41478	-1819.643	-2101.835	282.1919	1.623933	2.932247	2.207384
41484	-1830.009	-2111.279	281.2694	1.249975	2.41334	3.155445
41490	-1815.906	-2097.338	281.4325	1.371442	2.920732	2.842213
41496	-1824.899	-2104.815	279.9158	1.130149	3.173075	3.815456
41502	-1821.428	-2103.139	281.7108	1.437505	2.860707	2.647695
41508	-1827.553	-2108.525	280.9723	1.437505	4.446065	2.744311
41514	-1816.091	-2097.211	281.1202	1.56848	3.882209	2.686084
41520	-1837.095	-2118.347	281.2519	1.56848	4.074093	2.564698
41526	-1833.179	-2115.279	282.1006	1.494197	2.839425	2.374788
41532	-1833.146	-2113.775	280.6292	1.376276	2.586158	3.408507
41538	-1818.283	-2098.416	280.1326	1.376276	4.250277	3.320951
41544	-1841.38	-2120.874	279.4947	1.320849	4.480453	3.683285
41550	-1829.975	-2111.315	281.34	1.408405	2.978066	2.860897
41556	-1832.065	-2114.044	281.979	1.452842	3.569846	2.290608
41562	-1835.736	-2117.33	281.5943	1.568473	3.863645	2.394875
41568	-1831.732	-2113.334	281.6014	1.561443	3.863645	2.394875
41574	-1829.606	-2111.022	281.4164	1.746417	3.863645	2.394875
41580	-1826.866	-2107.161	280.2954	1.347859	3.372799	3.422984
41586	-1823.051	-2103.383	280.3319	1.330268	3.324145	3.422984
41592	-1813.696	-2094.249	280.5528	1.265332	3.324145	3.331449
41598	-1831.845	-2112.441	280.5965	1.123866	3.683152	3.309697
41604	-1820.328	-2101.189	280.8605	1.257307	3.683152	3.074073
41610	-1813.627	-2094.363	280.7355	1.382336	3.683152	3.074073
41616	-1818.904	-2100.604	281.6997	1.313519	2.691451	2.777448
41622	-1812.361	-2093.541	281.1797	1.345241	3.92437	2.777448
41628	-1824.663	-2106.186	281.5229	1.311244	3.159053	2.762802
41634	-1810.384	-2091.002	280.618	1.396939	3.671951	3.137788
41640	-1813.109	-2093.768	280.6593	1.358417	3.775629	3.114095
41646	-1810.988	-2092.436	281.4489	1.358417	2.719877	2.894474
41652	-1809.54	-2090.725	281.185	1.453759	3.614064	2.774916
41658	-1796.98	-2078.457	281.4764	1.33878	2.861601	2.851049
41664	-1809.751	-2091.315	281.5639	1.489476	3.471568	2.552281
41670	-1826.211	-2107.692	281.4812	1.481447	3.718542	2.552281
41676	-1838.181	-2117.314	279.1339	1.250226	3.672354	4.085043
41682	-1815.185	-2095.989	280.8044	1.186349	3.35686	3.222102
41688	-1819.314	-2100.188	280.874	1.339638	4.045519	2.94132
41694	-1809.686	-2091.21	281.5243	1.529424	3.937906	2.447556
41700	-1830.004	-2111.463	281.4589	1.552997	4.042657	2.451599
41706	-1821.441	-2101.037	279.596	1.208445	2.873032	4.026525
41712	-1824.541	-2103.341	278.8002	1.138492	3.658538	4.340587
41718	-1837.57	-2116.426	278.8569	1.130501	3.525983	4.340587
41724	-1826.089	-2106.395	280.3054	1.182538	3.525983	3.479803
41730	-1822.61	-2102.188	279.5782	1.273586	3.619738	3.8283
41736	-1818.471	-2098.916	280.4456	1.222385	3.231045	3.441153
41742	-1834.077	-2115.484	281.407	1.58437	3.909443	2.492744
41748	-1827.961	-2109.287	281.326	1.44915	3.909443	2.6271
41754	-1822.076	-2103.433	281.3563	1.32874	3.181362	2.848036
41760	-1819.739	-2099.543	279.8045	1.441126	3.089683	3.720106
41766	-1814.486	-2093.371	278.8851	1.131512	2.939336	4.456769
41772	-1821.634	-2101.973	280.3394	1.221974	4.214318	3.296846
41778	-1824.201	-2104.216	280.0146	1.067969	3.526544	3.715067
41784	-1829.304	-2109.026	279.7225	1.27283	4.102659	3.648754
41790	-1833.929	-2114.758	280.8293	1.3483	4.165591	2.939185
41796	-1832.219	-2113.806	281.5873	1.359822	3.543032	2.601614
41802	-1821.963	-2101.846	279.8826	1.275279	2.740302	3.858224
41808	-1820.688	-2101.476	280.7879	1.317531	4.739262	2.875805
41814	-1826.872	-2108.574	281.7014	1.531964	3.045727	2.545712
41820	-1813.677	-2095.012	281.3352	1.391315	3.384037	2.774069
41826	-1822.453	-2103.586	281.1334	1.566041	4.174203	2.619256
41832	-1842.505	-2124.722	282.2173	1.586783	3.550257	2.053494
41838	-1831.927	-2113.866	281.9395	1.586783	4.20163	2.088036
41844	-1854.368	-2135.686	281.3177	1.594947	3.359083	2.665942
41850	-1838.212	-2119.981	281.7692	1.522948	3.488424	2.398683
41856	-1824.71	-2106.466	281.7558	1.522948	2.996089	2.530532
41862	-1810.037	-2090.907	280.8701	1.371221	3.466044	3.048116
41868	-1806.692	-2088.078	281.386	1.423189	3.762868	2.637603
41874	-1825.728	-2107.695	281.9672	1.22085	2.139312	2.841338
41880	-1828.848	-2110.446	281.5974	1.265733	2.622274	2.88823
41886	-1816.34	-2097.096	280.7556	1.254058	2.622274	3.395927
41892	-1830.464	-2110.267	279.8037	1.359079	3.833076	3.604648
41898	-1831.063	-2111.734	280.6707	1.055216	4.738424	3.10385
41904	-1823.807	-2105.138	281.332	1.399521	2.393655	3.034931
41910	-1822.1	-2103.557	281.4573	1.44422	3.38295	2.667108
41916	-1833.968	-2113.953	279.985	1.265724	3.501315	3.623206
41922	-1821.176	-2100.335	279.1592	1.14753	3.501315	4.164842
41928	-1819.819	-2100.596	280.7773	1.14753	2.803817	3.396656
41934	-1828.622	-2109.058	280.436	1.14753	5.277732	3.098635
41940	-1820.867	-2102.69	281.8234	1.333027	2.560163	2.727864
41946	-1822.619	-2104.025	281.4061	1.437867	2.747551	2.864613
41952	-1832.051	-2113.516	281.4658	1.38046	2.41575	2.959333
41958	-1835.641	-2117.128	281.4876	1.358672	2.41575	2.959333
41964	-1830.349	-2112.114	281.7651	1.600208	2.863786	2.512255
41970	-1827.561	-2108.983	281.4221	1.339688	2.91	2.870565
41976	-1832.158	-2110.07	277.9111	1.073037	2.617262	5.114637
41982	-1832.581	-2113.635	281.0543	1.34207	2.798046	3.119659
41988	-1819.417	-2099.864	280.4469	1.327044	2.709762	3.509892
41994	-1824.055	-2104.147	280.0917	1.537172	3.002314	3.519006
42000	-1814.803	-2095.018	280.2144	1.253866	3.374316	3.524827
42006	-1821.391	-2104.054	282.6626	1.596125	2.81091	1.950845
42012	-1820.69	-2103.695	283.0055	1.679548	2.444574	1.777949
42018	-1820.273	-2102.694	282.421	1.714127	2.132336	2.253933
42024	-1823.678	-2104.987	281.3092	1.444516	3.063548	2.835758
42030	-1830.059	-2110.058	279.9985	1.281035	3.059409	3.707802
42036	-1824.871	-2103.803	278.9322	1.080788	2.745087	4.507318
42042	-1838.581	-2118.318	279.7373	1.36603	3.700238	3.666319
42048	-1833.878	-2113.889	280.0111	1.391927	2.937593	3.666319
42054	-1843.013	-2123.81	280.7965	1.323113	3.135585	3.198034
42060	-1845.281	-2126.634	281.3536	1.366331	2.734689	2.943081
42066	-1842.613	-2123.772	281.1595	1.366331	5.146851	2.547214
42072	-1815.796	-2097.035	281.2392	1.284382	2.35648	3.170199
42078	-1814.389	-2095.286	280.8969	1.374845	3.900263	2.935948
42084	-1811.906	-2092.68	280.7738	1.374845	3.900263	3.009925
42090	-1827.216	-2108.414	281.198	1.363577	3.455144	2.8578
42096	-1820.975	-2100.339	279.364	1.338189	3.810086	3.875135
42102	-1830.832	-2109.975	279.1429	1.087453	3.268433	4.259124
42108	-1825.362	-2103.69	278.3285	1.036316	3.528645	4.690109
42114	-1826.156	-2107.086	280.9299	1.304846	3.721242	2.995888
42120	-1818.618	-2099.827	281.2089	1.31111	2.98875	2.995888
42126	-1819.714	-2100.696	280.9822	1.31111	2.97014	3.136051
42132	-1845.987	-2127.19	281.2035	1.31111	2.97014	3.003876
42138	-1829.504	-2110.503	280.9985	1.276218	3.47182	3.026832
42144	-1809.918	-2090.635	280.7164	1.323187	3.220114	3.225091
42150	-1814.328	-2094.63	280.3018	1.381339	3.145399	3.452551
42156	-1825.471	-2106.171	280.7	1.292758	3.061849	3.291028
42162	-1828.766	-2109.318	280.5518	1.423394	3.104175	3.291028
42168	-1827.531	-2108.419	280.8876	1.439165	3.252305	3.046604
42174	-1828.683	-2108.831	280.1474	1.277042	4.696957	3.289762
42180	-1830.313	-2111.632	281.3183	1.380684	2.706543	2.963503
42186	-1827.178	-2108.669	281.49	1.450674	4.28098	2.447519
42192	-1834.605	-2116.291	281.6856	1.576615	4.064836	2.288318
42198	-1832.684	-2114.33	281.6465	1.451979	4.064836	2.392409
42204	-1850.747	-2132.905	282.1574	1.420608	2.697167	2.426127
42210	-1846.292	-2127.873	281.5816	1.518364	2.856577	2.678587
42216	-1852.678	-2134.365	281.6874	1.45669	2.758182	2.678587
42222	-1829.863	-2111.208	281.3451	1.45669	2.916372	2.844656
42228	-1837.946	-2118.584	280.6384	1.185194	4.882142	3.0206
42234	-1819.605	-2100.343	280.7385	1.226053	3.05076	3.310423
42240	-1832.443	-2113.429	280.9866	1.470705	5.543158	2.524354
42246	-1829.012	-2109.975	280.9629	1.55763	5.543158	2.484846
42252	-1830.738	-2112.182	281.444	1.55763	3.916271	2.484846
42258	-1814.102	-2095.338	281.2358	1.55763	3.267001	2.761196
42264	-1819.941	-2099.214	279.2731	1.156315	3.047767	4.197302
42270	-1826.147	-2106.768	280.6208	1.281901	3.058716	3.344826
42276	-1815.541	-2095.751	280.2097	1.378901	3.8652	3.349453
42282	-1810.025	-2089.906	279.8805	1.381745	3.8652	3.540316
42288	-1812.597	-2093.09	280.4931	1.2999	3.8652	3.228947
42294	-1812.473	-2092.425	279.9522	1.2999	3.8652	3.546222
42300	-1824.86	-2103.944	279.0843	1.272037	3.8652	4.061994
42306	-1830.892	-2110.399	279.5069	1.104763	3.182599	4.061994
42312	-1829.092	-2109.258	280.1667	1.197061	2.116391	3.920874
42318	-1812.823	-2093.054	280.2311	1.132661	2.116391	3.920874
42324	-1814.04	-2092.873	278.8327	1.038821	2.975115	4.529726
42330	-1813.892	-2093.756	279.8643	1.161407	2.975115	3.874536
42336	-1832.089	-2110.126	278.0369	0.9694782	2.975115	5.012961
42342	-1832.821	-2110.875	278.0542	0.9396203	4.522842	4.710698
42348	-1831.551	-2108.685	277.1344	1.064337	4.627424	5.135663
42354	-1845.056	-2125.298	280.2429	1.372974	3.8997	3.326381
42360	-1845.505	-2126.019	280.5146	1.371478	5.209414	2.928284
42366	-1840.048	-2120.583	280.5351	1.510579	5.377295	2.804396
42372	-1837.642	-2116.59	278.9484	1.290979	4.576179	3.997784
42378	-1821.198	-2101.855	280.6579	1.320813	3.51336	3.193915
42384	-1828.155	-2106.737	278.5823	1.127215	3.805436	4.440389
42390	-1819.923	-2100.792	280.8694	1.410922	3.780943	2.955805
42396	-1817.953	-2098.767	280.814	1.378089	4.037888	2.955805
42402	-1809.294	-2089.609	280.3147	1.309697	3.673691	3.368175
42408	-1810.153	-2090.43	280.2776	1.346806	3.673691	3.368175
42414	-1812.827	-2092.745	279.9176	1.332138	4.838989	3.368175
42420	-1812.09	-2093.193	281.1027	1.485683	3.952864	2.73278
42426	-1818.018	-2098.853	280.8356	1.288505	3.665561	3.07411
42432	-1840.75	-2121.625	280.8755	1.28234	3.989716	2.986166
42438	-1834.984	-2115.706	280.7224	1.438886	3.88065	3.006408
42444	-1826.036	-2104.253	278.2171	1.107948	4.850982	4.470371
42450	-1832.082	-2112.818	280.7364	1.231541	2.797328	3.373047
42456	-1812.851	-2093.583	280.7318	1.357774	3.63683	3.100927
42462	-1811.171	-2092.04	280.869	1.342987	3.339535	3.094669
42468	-1813.433	-2093.62	280.1868	1.279576	4.07606	3.379249
42474	-1841.068	-2121.678	280.6102	1.196948	3.148134	3.379249
42480	-1826.324	-2107.618	281.2938	1.369885	3.148134	2.869158
42486	-1832.032	-2113.35	281.318	1.28298	3.304564	2.869158
42492	-1812.423	-2092.434	280.0111	1.202975	3.638974	3.614943
42498	-1823.632	-2105.756	282.1239	1.548694	3.869087	2.064948
42504	-1820.548	-2102.039	281.4909	1.580442	4.242004	2.372951
42510	-1829.496	-2110.449	280.9535	1.405556	3.687928	2.928325
42516	-1824.917	-2106.246	281.3289	1.337936	2.723004	2.978241
42522	-1815.809	-2097.217	281.4077	1.398646	3.737708	2.644872
42528	-1822.151	-2103.043	280.8924	1.407286	4.411657	2.81795
42534	-1820.978	-2103.073	282.0947	1.277934	3.341907	2.383272
42540	-1830.503	-2112.624	282.121	1.533833	2.756517	2.360314
42546	-1826.566	-2109.862	283.2955	1.558567	2.40462	1.673091
42552	-1819.194	-2099.809	280.6152	1.219896	4.485198	3.083976
42558	-1813.453	-2093.812	280.3584	1.101504	2.072126	3.880117
42564	-1819.115	-2098.807	279.6921	1.082721	3.28587	3.945169
42570	-1819.356	-2100.478	281.1222	1.261185	3.77064	2.895803
42576	-1824.731	-2106.226	281.4948	1.204452	3.366684	2.794811
42582	-1817.651	-2099.02	281.3694	1.389649	3.214846	2.794811
42588	-1811.914	-2093.396	281.4814	1.262833	3.214846	2.803862
42594	-1812.221	-2093.067	280.846	1.220036	4.542264	2.935093
42600	-1814.188	-2096.13	281.9429	1.220036	2.5719	2.720445
42606	-1815.238	-2096.537	281.2985	1.190439	3.079673	2.991549
42612	-1819.261	-2099.758	280.4976	1.199531	3.06311	3.464246
42618	-1829.244	-2110.116	280.872	1.367906	3.632919	3.011912
42624	-1823.543	-2104.519	280.9761	1.250813	3.686918	3.007971
42630	-1840.115	-2119.092	278.9774	1.370747	3.706602	4.098482
42636	-1821.561	-2103.41	281.8491	1.453161	5.068141	2.064917
42642	-1824.83	-2106.448	281.6181	1.648321	4.409536	2.214386
42648	-1838.279	-2119.572	281.2924	1.414951	4.266278	2.59597
42654	-1825.024	-2106.86	281.8357	1.48398	3.272727	2.433816
42660	-1823.374	-2105.042	281.6672	1.399926	3.962615	2.433816
42666	-1827.8	-2110.218	282.4181	1.613298	3.756224	1.850424
42672	-1820.468	-2101.263	280.7956	1.484246	3.355204	3.050511
42678	-1817.742	-2098.7	280.9576	1.322227	3.355204	3.050511
42684	-1830.848	-2111.403	280.555	1.193338	2.696285	3.528416
42690	-1818.998	-2098.947	279.9483	1.247238	4.123901	3.528416
42696	-1811.46	-2090.874	279.4137	1.174222	4.955987	3.733924
42702	-1814.805	-2094.868	280.0639	1.307091	3.201302	3.621107
42708	-1814.131	-2094.271	280.1406	1.113524	3.501764	3.621107
42714	-1811.953	-2094.005	282.0524	1.585324	3.379521	2.204396
42720	-1806.836	-2088.47	281.6342	1.585324	4.587296	2.209545
42726	-1809.558	-2091.816	282.2586	1.56944	3.719446	1.996677
42732	-1813.241	-2095.456	282.2142	1.609624	4.161452	1.898132
42738	-1814.91	-2096.254	281.3435	1.597488	3.636114	2.5842
42744	-1823.836	-2105.09	281.2537	1.479359	2.631777	2.964
42750	-1821.503	-2102.546	281.0431	1.333405	3.992859	2.853556
42756	-1811.419	-2090.785	279.3655	1.058054	2.538584	4.330613
42762	-1826.513	-2105.874	279.3615	1.114745	2.679612	4.262906
42768	-1818.999	-2097.77	278.7707	1.268412	3.101815	4.405353
42774	-1823.54	-2101.407	277.8673	1.058261	3.101815	5.028299
42780	-1822.433	-2100.936	278.5029	1.190891	4.47509	4.325318
42786	-1809.883	-2090.201	280.3186	1.458804	2.976034	3.438815
42792	-1822.359	-2102.411	280.0516	1.287073	2.91799	3.708437
42798	-1820.025	-2100.223	280.198	1.213308	2.91799	3.666434
42804	-1832.519	-2113.62	281.1014	1.313046	3.555904	2.923942
42810	-1825.234	-2106.702	281.4686	1.442262	2.404216	2.923942
42816	-1828.923	-2111.166	282.2428	1.465759	2.74431	2.329719
42822	-1829.585	-2111.139	281.5537	1.453233	2.925931	2.717074
42828	-1819.891	-2100.646	280.7544	1.453233	2.925931	3.198263
42834	-1855.009	-2134.392	279.3829	1.209857	3.122166	4.086805
42840	-1849.277	-2128.123	278.8464	1.187086	3.122166	4.403815
42846	-1827.482	-2108.341	280.8588	1.281854	3.958497	3.002787
42852	-1831.376	-2111.491	280.1148	1.271134	3.908595	3.459435
42858	-1828.132	-2107.367	279.2346	1.271134	4.590085	3.842725
42864	-1817.202	-2097.384	280.1824	1.267387	3.989614	3.405942
42870	-1820.318	-2100.904	280.5867	1.283833	3.182963	3.333708
42876	-1823.535	-2104.54	281.0051	1.51729	3.562564	2.857193
42882	-1831.185	-2113.352	282.1663	1.647731	4.240686	1.88738
42888	-1834.434	-2116.055	281.6211	1.758906	4.249431	2.173571
42894	-1827.735	-2109.383	281.6478	1.616962	4.098057	2.279599
42900	-1827.818	-2108.795	280.9772	1.454868	4.098057	2.798515
42906	-1822.233	-2102.899	280.6656	1.347153	4.208273	3.029884
42912	-1843.971	-2126.063	282.0921	1.347153	3.215576	2.372712
42918	-1819.292	-2100.449	281.1565	1.292024	3.132289	3.00271
42924	-1825.789	-2106.909	281.1194	1.329183	3.132289	3.00271
42930	-1823.417	-2105.078	281.6605	1.353997	2.408241	2.860013
42936	-1808.812	-2090.121	281.3084	1.32599	3.199699	2.874201
42942	-1813.806	-2094.643	280.8371	1.502479	4.001243	2.874201
42948	-1826.937	-2108.152	281.2155	1.620908	4.022053	2.565511
42954	-1839.276	-2120.154	280.8787	1.414348	4.904358	2.732625
42960	-1830.758	-2112.292	281.5343	1.45143	2.89601	2.73803
42966	-1840.96	-2122.164	281.2038	1.52426	3.535706	2.73803
42972	-1833.548	-2114.832	281.2845	1.369223	3.867134	2.710786
42978	-1835.74	-2117.676	281.9363	1.647294	3.220654	2.279506
42984	-1811.153	-2091.171	280.0174	1.265235	3.50678	3.603484
42990	-1815.135	-2095.469	280.3345	1.312358	4.312248	3.227858
42996	-1815.366	-2095.604	280.2382	1.37128	4.920547	3.141868
43002	-1813.853	-2094.783	280.9299	1.315749	3.883193	2.955184
43008	-1805.428	-2085.542	280.1139	1.286685	3.883193	3.456005
43014	-1799.837	-2080.259	280.4224	1.304247	3.883193	3.264484
43020	-1812.519	-2092.298	279.7797	1.364491	3.883193	3.605328
43026	-1828.315	-2107.873	279.5572	1.179093	2.699644	4.109927
43032	-1816.826	-2096.638	279.8119	1.262241	3.114144	3.813127
43038	-1840.318	-2117.992	277.6739	1.162239	2.997592	5.102147
43044	-1839.488	-2117.068	277.5806	1.062103	3.481208	5.102147
43050	-1825.535	-2104.171	278.6359	1.227656	3.481208	4.419926
43056	-1814.977	-2095.152	280.1758	1.097444	2.636491	3.819595
43062	-1817.218	-2097.852	280.6342	1.306735	3.980379	3.117747
43068	-1828.844	-2108.381	279.5372	1.093027	4.277882	3.826702
43074	-1840.71	-2120.787	280.0776	1.211698	4.277882	3.444611
43080	-1835.231	-2116.183	280.9515	1.341064	3.558935	2.996599
43086	-1836.394	-2116.083	279.689	1.232307	3.552208	3.802593
43092	-1852.842	-2133.362	280.52	1.187555	3.342469	3.392174
43098	-1844.018	-2122.624	278.6064	1.230424	4.586013	4.22525
43104	-1836.813	-2117.805	280.9919	1.387029	4.461397	2.760302
43110	-1831.207	-2112.024	280.8172	1.470772	4.461397	2.815691
43116	-1825.452	-2106.599	281.1469	1.775097	4.461397	2.423757
43122	-1829.405	-2111.436	282.0312	1.58647	3.67629	2.145612
43128	-1839.047	-2120.238	281.1914	1.58647	3.204799	2.785826
43134	-1830.429	-2111.668	281.2389	1.511775	4.039189	2.615066
43140	-1824.781	-2106.295	281.5142	1.504955	3.087279	2.667541
43146	-1819.805	-2101.07	281.2649	1.504955	3.120284	2.811653
43152	-1823.55	-2105.868	282.3181	1.548795	2.61909	2.265732
43158	-1821.941	-2103.628	281.6869	1.418736	2.713945	2.714599
43164	-1823.373	-2105.456	282.0832	1.33363	2.713945	2.522227
43170	-1814.575	-2095.552	280.9768	1.406654	3.291386	3.003411
43176	-1814.719	-2094.818	280.0988	1.225752	3.151462	3.659719
43182	-1821.757	-2101.521	279.7641	1.384051	3.924322	3.59484
43188	-1825.108	-2105.953	280.8453	1.208951	1.902355	3.59484
43194	-1818.318	-2098.771	280.4532	1.241254	3.528704	3.358214
43200	-1819.427	-2100.921	281.4938	1.421132	4.047361	2.511364
43206	-1819.72	-2102.027	282.3075	1.778218	4.132925	1.723637
43212	-1814.88	-2096.588	281.7082	1.452987	4.132925	2.338378
43218	-1832.008	-2113.789	281.781	1.467	4.132925	2.282989
43224	-1825.633	-2106.74	281.1078	1.585166	3.534377	2.759783
43230	-1827.709	-2109.159	281.4493	1.524152	4.48802	2.386086
43236	-1842.056	-2124.163	282.1066	1.675878	3.02375	2.203637
43242	-1842.094	-2121.34	279.2467	1.418436	4.907773	3.697228
43248	-1831.88	-2112.425	280.5446	1.267489	3.061669	3.397296
43254	-1826.531	-2106.591	280.0596	1.355769	4.756909	3.284727
43260	-1818.257	-2099.223	280.9659	1.355769	3.411	3.012538
43266	-1824.901	-2103.62	278.719	1.439975	3.369085	4.277224
43272	-1819.255	-2099.381	280.1256	1.508753	4.076647	3.280328
43278	-1818.945	-2099.574	280.6288	1.286517	3.843233	3.160917
43284	-1827.804	-2109.797	281.9931	1.520979	2.90886	2.406528
43290	-1816.131	-2096.75	280.6189	1.286417	3.78713	3.178505
43296	-1821.297	-2101.779	280.482	1.423313	3.78713	3.178505
43302	-1816.873	-2097.404	280.5308	1.423313	3.65046	3.178505
43308	-1824.075	-2103.875	279.8003	1.383024	3.376923	3.689634
43314	-1827.961	-2107.42	279.4592	1.159114	3.376923	4.014349
43320	-1828.017	-2107.306	279.289	1.317087	3.408684	4.014349
43326	-1835.197	-2115.075	279.8778	1.209998	2.397036	3.993088
43332	-1838.39	-2119.366	280.9767	1.209998	2.778185	3.249291
43338	-1832.7	-2113.624	280.9246	1.549007	3.612146	2.87572
43344	-1831.844	-2112.402	280.5584	1.153195	3.414934	3.373435
43350	-1814.33	-2094.593	280.2637	1.161995	4.210731	3.377292
43356	-1814.688	-2094.497	279.8089	1.32352	3.626781	3.664896
43362	-1816.096	-2096.864	280.7681	1.39096	3.014995	3.204411
43368	-1814.229	-2095.287	281.0582	1.278692	2.480462	3.243731
43374	-1816.368	-2096.246	279.8775	1.068471	2.480462	4.050202
43380	-1856.663	-2138.382	281.7188	1.459663	3.637723	2.435565
43386	-1847.501	-2129.253	281.7519	1.529789	3.362658	2.435565
43392	-1842.096	-2122.205	280.1091	1.199938	4.575232	3.379041
43398	-1821.272	-2101.821	280.5492	1.199938	3.293592	3.379041
43404	-1833.843	-2113.414	279.5703	1.140665	2.604146	4.149838
43410	-1818.905	-2099.066	280.1617	1.140665	3.268608	3.645307
43416	-1822.218	-2101.821	279.6026	1.073844	2.993102	4.069905
43422	-1830.724	-2108.107	277.3834	0.9626566	3.476503	5.267287
43428	-1824.593	-2104.821	280.2286	1.246858	3.446132	3.504606
43434	-1827.515	-2108.353	280.8381	1.143445	3.836075	3.123011
43440	-1836.045	-2116.944	280.8981	1.39525	3.679073	2.969751
43446	-1840.659	-2121.55	280.8908	1.402597	3.679073	2.969751
43452	-1818.038	-2098.53	280.4917	1.248203	3.801394	3.27346
43458	-1822.09	-2102.155	280.0648	1.128086	2.511295	3.900278
43464	-1814.935	-2095.976	281.0416	1.235885	3.115669	3.109088
43470	-1820.181	-2101.283	281.102	1.461859	3.632359	2.816464
43476	-1820.333	-2102.27	281.9369	1.442688	2.447682	2.624619
43482	-1826.441	-2107.171	280.73	1.544336	6.373557	2.512582
43488	-1828.72	-2110.108	281.3881	1.544336	4.150617	2.479104
43494	-1826.044	-2106.183	280.1393	1.646815	4.150617	3.176151
43500	-1838.296	-2117.454	279.1583	1.178736	3.609346	4.12487
43506	-1849.1	-2128.941	279.841	1.178736	3.551834	3.745947
